Close,High,Low,Open,Volume
ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK
10667.94140625,10692.353171481693,10619.117875786613,10692.353171481693,2971700
10741.1767578125,10863.235584605824,10716.764992453835,10741.1767578125,6655400
10912.05859375,10985.293886325502,10741.17624440716,10741.17624440716,7335300
10643.529296875,11009.705763510608,10423.823416893636,10741.176354644496,10163800
10741.1767578125,10838.823819247158,10643.52969637784,10741.1767578125,7517800
10790.0,10887.64705882353,10692.35294117647,10741.176470588234,5618600
10716.7646484375,10863.23523588767,10521.470531837273,10789.999942162585,5063700
10936.470703125,10985.294233049664,10741.176583426339,10741.176583426339,4031800
10741.1767578125,10936.470880681818,10692.353227095171,10936.470880681818,3494700
10912.05859375,10936.470357941835,10765.588008598992,10936.470357941835,5104600
11082.94140625,11278.235527946035,10838.823754129955,10838.823754129955,9082000
11009.7060546875,11107.353115039496,10936.470759423502,11107.353115039496,3778300
11107.3525390625,11156.17606670673,10838.82313701923,11156.17606670673,5379900
11131.7646484375,11131.7646484375,11009.705825537965,11034.117590117872,5734300
11156.1767578125,11229.412053815646,11009.706165806208,11131.764992478118,9564900
11180.587890625,11229.41141853166,11082.940834811681,11229.41141853166,2674000
11082.94140625,11205.000232310022,10985.294345401982,11082.94140625,4855400
11205.0,11229.411764705883,11082.941176470587,11082.941176470587,4846300
11131.7646484375,11156.176413017407,10887.647002638432,11034.117590117872,6606600
11156.1767578125,11229.412053815646,11058.529696474972,11156.1767578125,4355700
11131.7646484375,11302.647000496847,11107.352883857593,11204.999942177219,4722500
11131.7646484375,11278.23523591694,11131.7646484375,11229.411706757126,3988700
11205.0,11205.0,10936.470588235294,10936.470588235294,7521300
11229.412109375,11278.235640285326,11107.353282099184,11131.765047554347,7506100
11107.3525390625,11180.587830528846,11009.705483774038,11156.17606670673,4461700
11131.7646484375,11156.176413017407,10814.411708898711,10814.411708898711,6155200
11375.8828125,11449.11810957618,11180.58868696352,11180.58868696352,7236600
11180.587890625,11424.705530158297,11180.587890625,11253.823182484988,4077500
11327.05859375,11327.05859375,10936.47036637931,11180.588008485991,8829500
11302.6474609375,11400.294523235016,11278.23569536312,11400.294523235016,4439800
11302.6474609375,11327.05922651188,11253.823929788741,11302.6474609375,3358600
11205.0,11351.470588235294,11205.0,11205.0,2736700
11058.529296875,11180.588119136313,11058.529296875,11107.352825779526,4657400
11131.7646484375,11180.588177597314,11058.52935469778,11156.176413017407,3279400
11229.412109375,11253.823874830163,11107.353282099184,11107.353282099184,1922500
11424.7060546875,11522.353114983975,11180.588403946314,11253.82369916867,7514700
11717.6474609375,12059.412178548178,11449.118039957682,11449.118039957682,11064700
11912.94140625,12010.588466956968,11717.647284836066,11839.706110719775,5239500
12132.6474609375,12425.588647117078,11961.765102332747,12035.00039887764,12381000
12157.05859375,12205.882122238956,11839.705658571787,12205.882122238956,7539700
12474.412109375,12572.059170896528,12157.05915943004,12352.353282473092,12978300
12352.3525390625,12498.823122529644,12181.470191684166,12498.823122529644,7139400
12035.0,12352.35294117647,12035.0,12352.35294117647,7362100
12157.05859375,12279.11741497239,11815.29389432731,12034.999772527612,6887000
11912.94140625,12108.235527663935,11742.059050012807,11986.176701780225,8171200
11717.6474609375,11961.7651163737,11668.823929850261,11961.7651163737,10296200
11839.7060546875,11961.764879993558,11644.41193419781,11717.647229381444,5569800
11717.6474609375,11864.11805419922,11449.118039957682,11766.47099202474,4128800
12010.587890625,12059.411418635671,11644.41143054497,11717.646722560976,5779300
11790.8828125,11986.176937758799,11766.47104684265,11912.941640786748,4270800
11766.470703125,11937.3530577347,11742.058938180757,11790.882468069243,1908600
11961.7646484375,12205.88229432398,11790.882296316964,12205.88229432398,4363700
12059.412109375,12205.882701796558,11864.117986146255,11961.765047760628,3228200
12279.1171875,12327.940715084493,12034.999549577535,12059.411313369781,4111700
12205.8828125,12450.00046875,11937.353390625001,12450.00046875,3719000
12205.8828125,12352.35340625,12059.41221875,12205.8828125,5359100
12498.8232421875,12547.646770477295,12108.23501586914,12327.940893173218,5069700
12205.8828125,12498.824,12205.8828125,12498.824,3698000
12230.2939453125,12376.764531483906,12132.646887864896,12303.529238398203,2545600
12303.529296875,12352.352825830852,12205.882238963293,12205.882238963293,3484200
12230.2939453125,12376.764531483906,12205.882180950599,12303.529238398203,1918300
12352.3525390625,12547.646650352026,12230.293719506546,12254.705483417738,3657800
12352.3525390625,12352.3525390625,12205.881955595356,12279.117247328928,2159300
12279.1171875,12376.764242668987,12254.705423707754,12352.352478876739,1739200
12157.05859375,12303.529179216868,12059.41153677209,12303.529179216868,3915400
12035.0,12157.05882352941,12010.588235294117,12157.05882352941,2305900
11815.2939453125,12157.058646209969,11815.2939453125,12132.64688186015,4011200
12035.0,12205.882352941177,11668.823529411764,11888.529411764706,3534000
12303.529296875,12303.529296875,12010.588123139882,12205.882238963293,3941300
11864.1171875,12205.881880144034,11766.470132458848,12205.881880144034,4396900
11790.8828125,11961.765172101448,11522.35339026915,11912.941640786748,7684900
11815.2939453125,11888.529238361958,11717.646887913223,11790.88218096268,2920900
11668.8232421875,11717.64677039749,11375.882072927563,11717.64677039749,3367300
11571.1767578125,11790.882645619065,11546.764992500659,11668.823819059862,3318200
11571.1767578125,11717.647349683544,11522.353227188818,11571.1767578125,4027500
11180.587890625,11571.176113878275,11180.587890625,11571.176113878275,5482800
11400.2939453125,11449.117473986216,11180.588066280781,11180.588066280781,3792500
11693.2353515625,11742.058881214118,11473.529468130218,11473.529468130218,2830700
11620.0,11742.05882352941,11497.941176470587,11693.235294117647,5336100
11522.3525390625,11644.41135833223,11375.881955938825,11644.41135833223,2082200
11522.3525390625,11619.999594478284,11400.293719792771,11522.3525390625,4577300
11717.6474609375,11937.353350830079,11644.412164306641,11790.882757568359,7267400
11668.8232421875,11766.470298607479,11522.352657557532,11717.64677039749,9711300
11693.2353515625,11888.52947016897,11620.000057085073,11888.52947016897,4931800
11620.0,11693.235294117647,11375.882352941177,11693.235294117647,3166900
11620.0,11742.05882352941,11546.764705882353,11693.235294117647,4519900
11571.1767578125,11717.647349683544,11424.706165941456,11424.706165941456,4943400
11644.412109375,11693.235640231918,11449.117985947327,11644.412109375,6398300
11522.3525390625,11644.41135833223,11497.940775208554,11522.3525390625,4248900
11620.0,11668.823529411764,11497.941176470587,11546.764705882353,4593600
11546.7646484375,11619.999942190803,11497.941119268631,11619.999942190803,1582600
11497.94140625,11522.353171443738,11424.70611066879,11522.353171443738,4161700
11449.1171875,11522.35247867804,11327.058368869937,11497.940714952027,3743300
11449.1171875,11522.35247867804,11375.881896321962,11375.881896321962,3453500
11327.05859375,11375.882122171335,11131.764480064654,11351.470357960667,3262700
11571.1767578125,11644.412053748021,11351.470870005933,11351.470870005933,4752600
11522.3525390625,11619.999594478284,11449.117247500662,11571.176066770393,3537900
11253.8232421875,11449.11735485019,11156.176185856155,11327.05853443601,3251800
11058.529296875,11278.235176945365,10887.64694570916,11229.41164804084,7023500
10936.470703125,11107.353057861328,10667.941288539341,11107.353057861328,7376500
10985.2939453125,11131.764531249999,10789.999830729166,11009.705709635416,3806300
11156.1767578125,11205.000288481264,10985.294400471827,10985.294400471827,2328700
11302.6474609375,11351.470992086257,10863.235680598676,11156.176867491225,1809000
11156.1767578125,11278.23558448441,11058.529696474972,11253.823819150028,5274600
11107.3525390625,11131.764302884616,10887.646664663462,11131.764302884616,2852100
10960.8828125,11107.353406876391,10863.235749582405,11107.353406876391,846100
11107.3525390625,11107.3525390625,10960.881956129808,10960.881956129808,1377300
10912.05859375,11107.352707284675,10887.646829558165,11107.352707284675,1981900
10667.94140625,10912.059058566934,10667.94140625,10838.823762871854,3994000
10838.8232421875,10960.882062482404,10667.940893774634,10667.940893774634,5788600
10765.587890625,10838.823182397959,10765.587890625,10838.823182397959,1495000
10814.412109375,10863.235640342833,10692.353281955417,10765.588578407167,2469200
10838.8232421875,10863.235006246481,10716.764421892596,10789.999714069538,3913400
10497.05859375,10838.823292151163,10497.05859375,10838.823292151163,3999700
10521.470703125,10643.529527987239,10350.588348317866,10497.058938152553,4810100
10667.94140625,10765.588467176773,10497.059049628146,10545.882580091533,3687800
10570.2939453125,10789.99982408343,10448.235123773095,10643.529238236142,2690000
10277.3525390625,10545.881940320665,10277.3525390625,10545.881940320665,2593900
10741.1767578125,11107.35323819247,10252.941450639204,10277.35321599787,5679300
11107.3525390625,11204.999594350962,10838.82313701923,10936.470192307692,5640100
11009.7060546875,11229.41194047949,11009.7060546875,11131.764880127494,2962600
11156.1767578125,11375.882645821937,10741.176747128009,10741.176747128009,4293800
11302.6474609375,11375.882757660636,11107.353336342467,11156.176867491225,2052100
11229.412109375,11571.176825747281,11180.588578464674,11400.294467561142,2701400
10960.8828125,11302.64753271158,10765.58868666481,11180.588704064588,3242900
10838.8232421875,11156.176174954251,10765.587950010557,11156.176174954251,2543100
10643.529296875,10936.470470183487,10570.294003547879,10838.82341241399,4420400
10692.3525390625,10814.411358001571,10619.11724769906,10814.411358001571,3635900
11107.3525390625,11131.764302884616,10545.881971153845,10814.411373197116,4344400
11009.7060546875,11571.176651711474,10936.470759423502,11180.588410303491,6793800
10960.8828125,11107.353406876391,10741.176920935412,10960.8828125,4041900
10887.6474609375,10960.88275775995,10765.588632900084,10936.470992152466,2337100
10960.8828125,11131.76517260579,10741.176920935412,10887.647515311804,3580600
11253.8232421875,11424.705590767355,10960.882073193467,10960.882073193467,6318600
11229.412109375,11375.882702105977,11180.588578464674,11253.823874830163,1815500
11253.8232421875,11449.11735485019,11156.176185856155,11229.411478104665,4037000
11375.8828125,11497.9416409603,11253.8239840397,11351.47104680794,4837300
11278.2353515625,11424.70594054383,11156.17652741139,11400.294175713609,2565800
11229.412109375,11400.294467561142,11058.529751188858,11253.823874830163,4313200
11595.587890625,11717.646710526315,11156.176138980263,11204.999666940788,3749400
11058.529296875,11595.588114824779,11058.529296875,11595.588114824779,4676200
10252.94140625,11058.529659598214,10033.235518973213,11058.529659598214,10117200
10155.2939453125,10350.588059645432,9984.411595271184,10252.941002478967,10113900
10204.1171875,10326.176005532297,9959.999551435407,10033.234842254784,9319700
10326.1767578125,10472.647350121897,10106.470869348404,10204.117930888002,3313000
10326.1767578125,10399.412053967199,10155.294400118204,10326.1767578125,3491200
10155.2939453125,10399.411588228666,10155.2939453125,10350.588059645432,5465900
10106.470703125,10277.353058008755,10082.058938141607,10082.058938141607,3741000
10301.7646484375,10472.647000425799,10033.235238170171,10106.470531879442,3290700
10350.587890625,10472.646710089917,10228.529071160083,10301.764362839032,3750000
10179.7060546875,10326.17664540243,10082.058994210882,10155.294289568346,1234500
10667.94140625,10716.764936713387,10252.941397311213,10252.941397311213,4504800
10741.1767578125,10814.412053888494,10521.470869584517,10741.1767578125,3685600
10497.05859375,10765.587999636628,10472.646829578487,10765.587999636628,2173400
10692.3525390625,10741.176066638129,10423.823137396548,10472.646664972175,1895300
10570.2939453125,10692.352766851905,10277.352773617928,10692.352766851905,3133000
10472.6474609375,10521.470992223922,10204.11803886218,10521.470992223922,3129100
10350.587890625,10472.646710089917,10277.352598946049,10472.646710089917,2096000
10326.1767578125,10472.647350121897,10228.529696272903,10350.5885231974,4579600
10179.7060546875,10277.353115164118,9691.470752304407,10252.941350044965,8524900
10130.8828125,10423.824002259036,10130.8828125,10204.118109939758,2272600
10301.7646484375,10326.176413007257,10057.647002739928,10204.11759015847,3818000
9935.587890625,10204.117293074325,9862.352599047912,10106.470237638207,6715200
9471.7646484375,9764.705823131444,9276.470531974872,9764.705823131444,13575500
9349.7060546875,9837.94135780434,9227.64722890829,9471.76488046671,6675700
9764.7060546875,9862.353115234375,9545.00016845703,9593.823698730468,6369200
9691.470703125,9715.882468120277,9325.294228195844,9422.941288176951,5910000
10082.05859375,10106.470357899516,9691.470367357748,9691.470367357748,3364000
10228.529296875,10228.529296875,9813.529301536397,10082.058710284904,5346100
10008.8232421875,10228.529118235518,9959.999714176829,10228.529118235518,3047800
10350.587890625,10497.058473982901,9862.35261276533,10008.82319612323,7789900
10301.7646484375,10350.588177577014,10155.294061018956,10350.588177577014,1425200
10228.529296875,10301.764590170049,10204.117532443317,10301.764590170049,1806100
10448.2353515625,10497.058881242698,10155.294173481308,10228.529468001607,7661100
10741.1767578125,10741.1767578125,10448.235573508522,10448.235573508522,4147600
10741.1767578125,10887.647349964489,10643.52969637784,10838.823819247158,4395500
10741.1767578125,10814.412053888494,10594.706165660511,10765.588523171164,1094100
10985.2939453125,11009.705709635416,10643.529244791665,10741.176302083333,2295500
11082.94140625,11082.94140625,10790.000223705947,10985.294345401982,2335600
10741.1767578125,11082.941472833807,10301.764981356533,11082.941472833807,10223300
10936.470703125,11058.529527936662,10790.000113351003,10790.000113351003,3839600
