Close,High,Low,Open,Volume
ASII.JK,ASII.JK,ASII.JK,ASII.JK,ASII.JK
3946.942138671875,3964.882784756747,3929.0014925870028,3964.882784756747,16052500
3929.001708984375,3964.883003130351,3911.0610619113872,3946.942356057363,46685400
3982.82373046875,4090.4676150760133,3946.942435599662,3964.8830830342063,95691000
3982.82373046875,4054.586320206926,3929.0017881651183,3982.82373046875,80244900
3911.0615234375,4036.6460677680616,3911.0615234374995,4000.764769387901,93265400
3911.0615234375,3929.00217262758,3875.180225057339,3911.0615234374995,36376700
3803.4169921875,3893.1202231353186,3767.535699808373,3875.179576945755,74307400
3946.942138671875,3964.882784756747,3803.4169699928975,3803.4169699928975,77964800
3929.001708984375,4018.704944349315,3929.001708984375,3982.823650203339,46730000
3929.001708984375,3964.883003130351,3893.120414838399,3946.942356057363,47572000
4018.704833984375,4036.6454805646626,3893.1203079223633,3911.060954502651,53981400
4000.7646484375,4054.586594380605,3982.823999789798,4036.6459457329033,27509200
4000.7646484375,4000.7646484375,3911.061405198991,3964.883351142096,49233600
4054.586669921875,4054.586669921875,3964.883425012099,4000.764722976009,44299100
4090.468017578125,4144.289965177837,3964.8834731787965,4036.646069978413,76492000
4162.22998046875,4162.22998046875,4054.586101663524,4090.467394598599,97598000
4090.468017578125,4269.874509577166,4090.468017578125,4162.230614377741,101227600
3964.883056640625,4090.467587846437,3946.9424093255093,4054.586293216205,80565600
4036.64599609375,4072.5272938368057,3964.883400607639,4000.7646983506947,50348400
4162.22998046875,4180.170626936288,3982.8235157933727,4018.7048087284484,59978000
4485.162109375,4700.449890625,4287.8149765625,4305.755625,256655000
4521.04345703125,4664.568646143353,4467.221511114211,4664.568646143353,107853200
4485.162109375,4521.04340625,4413.399515625,4521.04340625,56584100
4503.10302734375,4521.04367685508,4395.459130275772,4431.340429298431,32940500
4574.865234375,4610.746530330883,4521.043290441176,4556.924586397059,61811900
4521.04345703125,4628.687348865327,4503.1028083922365,4610.746700226315,57193600
4592.806640625,4592.806640625,4521.044036865234,4538.984687805176,55776300
4610.74609375,4646.627386308365,4556.924154912451,4592.805447470817,53844700
4592.806640625,4628.687942504883,4538.984687805176,4628.687942504883,69493500
4736.33154296875,4736.33154296875,4628.6876442649145,4628.6876442649145,72452300
4718.39111328125,4736.331763902092,4664.569161418726,4736.331763902092,39260600
4646.62744140625,4718.390027373915,4628.686794914334,4718.390027373915,27348900
4718.39111328125,4718.39111328125,4610.7472095562025,4610.7472095562025,37635100
4592.806640625,4718.39119720459,4574.865989685059,4700.450546264648,42984300
4808.09326171875,4861.915201215602,4592.805503731343,4592.805503731343,68545500
4700.44970703125,4808.093593451813,4700.44970703125,4736.33100250477,24901500
4772.2119140625,4772.2119140625,4664.568036301692,4700.449328888628,34320500
4718.39111328125,4790.153715764615,4718.39111328125,4790.153715764615,41346500
4808.09326171875,4861.915201215602,4754.271322221898,4861.915201215602,35365600
4897.796875,4897.796875,4790.1529876373625,4861.915579212454,29374100
4951.61865234375,4951.61865234375,4826.034121306046,4897.796710470448,28581200
5023.38134765625,5023.38134765625,4879.856166294643,4897.796813964844,48854700
4951.61865234375,5023.381241508152,4915.737357761549,4987.499946925951,41492600
5023.38134765625,5077.203290666853,4951.618756975447,5023.38134765625,55006300
4915.7373046875,5023.381187271898,4843.974716297901,5005.440540174498,51481700
4987.50048828125,4987.50048828125,4897.797242089141,4933.678540565985,41879800
5005.4404296875,5023.381076388889,4933.677842881944,4987.49978298611,52818100
4933.6787109375,5059.263259943182,4933.6787109375,5005.441310369319,23891600
5023.38134765625,5059.262642996652,4951.618756975447,4951.618756975447,32962100
4951.61865234375,5059.262536090353,4879.856063179347,5059.262536090353,29237600
4951.61865234375,5005.4405942170515,4897.796710470448,4951.61865234375,39881900
5023.38134765625,5095.143938337053,4951.618756975447,4969.559404645647,51438900
5059.2626953125,5095.143991023936,4933.678160322473,5005.440751745346,39795300
5077.203125,5131.025066254417,4933.677948321554,5059.262477915194,52305700
5166.90673828125,5166.90673828125,5023.381551106771,5095.144144694011,39223700
5113.0849609375,5166.906907894737,5059.263013980263,5148.966258908991,34988500
5436.01708984375,5525.720342151402,5184.847983382322,5202.788633843853,118152200
5192.2392578125,5468.422197057846,5192.2392578125,5468.422197057846,81089600
5155.41455078125,5155.41455078125,4879.231628417969,4897.643823242188,118477400
5081.765625,5321.124150815217,5081.765625,5173.826596467391,71287600
5044.94140625,5173.826770643248,4952.880431683394,5081.765796076642,45587500
5247.47509765625,5321.123870956689,5044.940971080044,5081.7653577302635,73260300
5155.41455078125,5376.360888671875,5155.41455078125,5339.5364990234375,40279200
5229.06298828125,5302.711762764085,5100.17763293629,5137.002020177707,44859900
5155.41455078125,5247.475524902344,5044.941381835937,5100.177966308594,27558300
5247.47509765625,5302.711677631579,5192.238517680921,5192.238517680921,37674800
5118.58984375,5284.299586892986,5026.528875337231,5247.4751995278775,46368600
5265.88720703125,5302.7115930944055,5173.826241873361,5173.826241873361,52177200
5229.06298828125,5284.299569143376,5192.238601039833,5229.06298828125,51200500
5321.12353515625,5376.360111645761,5265.886958666739,5302.71134299308,34766600
5339.537109375,5357.949306303879,5247.476124730603,5357.949306303879,37147800
5413.1845703125,5505.245532392644,5339.535800648384,5339.535800648384,90800300
5394.7734375,5523.658809726962,5339.536849402731,5376.361241467577,72733400
5376.36083984375,5505.246202442744,5376.36083984375,5413.185229157749,43947400
5321.12353515625,5339.53572731942,5210.650382177228,5302.71134299308,53388400
5302.7119140625,5450.009467230903,5302.7119140625,5376.360690646701,54814500
5284.2998046875,5413.185165777439,5265.88761024608,5265.88761024608,33478600
5302.7119140625,5413.185078938803,5265.887525770399,5265.887525770399,37787500
5100.177734375,5284.299674244134,5100.177734375,5229.063092283393,57621000
5173.82666015625,5229.063243716638,4952.880325914703,5081.765687555605,59781700
5137.00244140625,5155.414636536739,5063.353660884297,5063.353660884297,38001800
4934.46826171875,5137.0024067892955,4934.46826171875,5137.0024067892955,50804600
5044.94140625,5118.590185903285,4971.292626596715,5044.94140625,74982600
5118.58984375,5118.58984375,4916.055713241906,4916.055713241906,63931400
5100.177734375,5137.002122348827,4971.292376466607,5118.589928361914,44263700
5044.94140625,5137.002380816605,5044.94140625,5081.765796076642,31247000
5008.1171875,5100.178165211397,4989.70499195772,5044.941578584559,35536800
5063.353515625,5063.353515625,4971.292542613636,5044.941321022728,30137200
4916.0556640625,5081.765405547752,4897.643470564139,5081.765405547752,42386000
4897.64404296875,4971.292825569784,4823.995260367717,4934.468434269267,48277300
4934.46826171875,4934.46826171875,4860.819481693097,4897.643871705924,36838200
4787.17041015625,4934.4679612379805,4787.17041015625,4879.231379582332,46682700
4879.23193359375,4897.644129569575,4787.170953714623,4805.5831496904475,52839200
4805.5830078125,4916.056180405891,4787.170812380268,4916.056180405891,52387100
4787.17041015625,4842.406991811899,4639.8728590745195,4787.17041015625,43087400
4658.28564453125,4805.583214318799,4658.28564453125,4787.171018095355,39700000
4474.1640625,4713.522633744856,4455.751864711934,4639.873842592592,67773900
4382.1025390625,4510.987907858455,4345.2781479779405,4437.339125689338,62871600
4400.51416015625,4474.162932711167,4382.101967017521,4437.338546433708,78131700
4455.75048828125,4474.162680381586,4363.689527779571,4400.513911980243,49946600
4492.5751953125,4529.3995821593235,4455.7508084656765,4455.7508084656765,22900800
4290.04150390625,4492.575652159335,4290.04150390625,4492.575652159335,56747900
4492.5751953125,4492.5751953125,4290.041067654969,4290.041067654969,59847700
4382.1025390625,4474.163516773897,4363.69034352022,4418.926930147059,32403800
4437.3388671875,4437.3388671875,4382.102283778527,4400.514478248185,27618400
4474.1640625,4529.400655864198,4437.339666923868,4437.339666923868,50725600
4621.4609375,4621.4609375,4492.575572709164,4547.812157619522,70493600
4547.8125,4603.049089068826,4455.7515182186235,4566.224696356276,55415500
4474.1640625,4547.812853652264,4455.751864711934,4547.812853652264,37583800
4474.1640625,4529.400655864198,4455.751864711934,4455.751864711934,24674200
4492.5751953125,4510.987388735912,4474.163001889088,4492.5751953125,21937400
4492.5751953125,4510.987388735912,4418.926421618852,4510.987388735912,35066000
4455.75048828125,4529.399256682593,4437.338296180915,4510.9870645822575,51909300
4658.28564453125,4731.934429425024,4510.9880747437,4529.400270967144,150285200
4768.75830078125,4823.994883415782,4676.697329723697,4731.933912358229,55511700
4768.75830078125,4768.75830078125,4621.460747089165,4768.75830078125,53235100
4860.8193359375,4860.8193359375,4695.1095858487215,4750.346169211647,40666300
4860.8193359375,4934.468113754735,4750.346169211647,4934.468113754735,66966300
4879.23193359375,4897.644129569575,4768.758757738797,4860.819737617924,46702100
4934.46826171875,4934.46826171875,4805.582896673857,4879.23167669951,32971000
4971.29296875,5026.529557291667,4934.468576388889,4952.880772569445,61001700
5044.94140625,5044.94140625,4860.819457116788,4989.704821510037,37086500
5118.58984375,5155.414231115108,5081.765456384892,5137.002037432554,42007400
5118.58984375,5155.414231115108,5044.941069019784,5118.58984375,58469000
5063.353515625,5118.590099431818,5008.116931818182,5100.177904829546,35283300
5137.00244140625,5192.239026797715,5063.353660884297,5063.353660884297,61907800
5137.00244140625,5155.414636536739,5044.941465753808,5137.00244140625,25190000
5137.00244140625,5155.414636536739,5081.765856014785,5137.00244140625,32914500
5100.177734375,5100.177734375,5008.116764440433,5063.353346401173,48266600
5137.00244140625,5173.8268316672265,5044.941465753808,5081.765856014785,56381000
5192.2392578125,5192.2392578125,5081.766082114362,5100.1782780640515,30605000
5137.00244140625,5192.239026797715,5118.590246275761,5192.239026797715,22793800
5063.353515625,5173.826683238636,5044.941321022728,5137.0022940340905,31120500
5026.529296875,5081.765882554945,4971.292711195055,5008.117101648351,29722100
5081.765625,5173.826596467391,5044.941236413043,5044.941236413043,45566100
5137.00244140625,5137.00244140625,4989.704880362343,5063.353660884297,55714900
5100.177734375,5173.826510322654,5081.765540388087,5137.002122348827,36691900
5100.177734375,5155.41431633574,5063.353346401173,5118.589928361914,26077700
5063.353515625,5100.177904829546,5044.941321022728,5081.765710227272,24953800
5081.765625,5118.590013586956,5044.941236413043,5063.353430706521,18626800
4897.64404296875,5063.353803821076,4879.231847318491,5008.117216870301,77218400
4897.64404296875,4971.292825569784,4879.231847318491,4897.64404296875,39405200
4989.70458984375,4989.70458984375,4879.231425492965,4916.055813609893,31904200
5137.00244140625,5137.00244140625,4952.880490101366,4989.704880362343,51563200
5302.7119140625,5321.124108208551,5118.589972601997,5173.8265550401475,70555900
5265.88720703125,5376.360365220717,5192.238434904939,5229.0628209680945,56832100
5192.2392578125,5321.124629460328,5192.2392578125,5247.475845661569,63346200
5081.765625,5192.238790760869,5081.765625,5155.414402173913,65885100
5247.47509765625,5321.123870956689,5100.1775510553725,5118.589744380482,52232700
5284.2998046875,5339.536388011759,5229.063221363241,5265.88761024608,47337700
5265.88720703125,5302.7115930944055,5229.0628209680945,5247.475013999672,26007500
5284.2998046875,5321.124193570339,5155.41444359756,5173.8266380389805,26295200
5265.88720703125,5284.299400062828,5192.238434904939,5229.0628209680945,22258800
5137.00244140625,5173.8268316672265,5044.941465753808,5155.414636536739,61422800
5118.58984375,5192.238618480216,5118.58984375,5155.414231115108,42809400
5008.1171875,5155.414751838235,5008.1171875,5118.590360753677,50825400
4989.70458984375,5081.765560136069,4934.468007668358,5044.941172019142,36653400
4879.23193359375,4971.292913472877,4860.819737617924,4934.468521521227,71017400
4879.23193359375,4934.468521521227,4860.819737617924,4897.644129569575,27280600
4952.8798828125,5008.1164614312265,4934.467689939591,4952.8798828125,33322400
4916.0556640625,5026.528825052668,4916.0556640625,5008.116631554307,31019300
4860.8193359375,4971.292502663352,4860.8193359375,4916.055919300426,37002600
4768.75830078125,4842.407077627293,4750.346106569739,4823.994883415782,54850200
4787.17041015625,4805.582604041467,4695.109440730168,4731.933828500601,34319700
4805.5830078125,4842.407398676964,4713.522030651341,4713.522030651341,35320000
4740.63232421875,4833.951858160064,4740.63232421875,4815.287951371802,72794100
4740.63232421875,4777.960137795276,4684.640603853962,4759.296231007013,44281200
4740.63232421875,4852.615764948327,4740.63232421875,4852.615764948327,45496900
4796.6240234375,4871.27965026143,4628.6488630836575,4721.96839661357,50710300
4740.63232421875,4852.615764948327,4740.63232421875,4815.287951371802,42600400
4871.27978515625,4871.27978515625,4777.960249042146,4796.624156264967,25542800
4796.6240234375,4871.27965026143,4777.960116731518,4852.615743555448,32226200
4908.607421875,4983.263048063213,4815.287889139734,4833.951795686788,52148500
4964.59912109375,5001.926934034304,4908.607401682918,4908.607401682918,37202900
5001.92724609375,5001.92724609375,4927.271615555038,5001.92724609375,37836000
4908.607421875,5001.926954610266,4908.607421875,5001.926954610266,36289700
4964.59912109375,4983.263027564028,4871.279588742364,4908.607401682918,30429800
4889.94384765625,4964.599478918178,4852.616032025287,4964.599478918178,28492900
4964.59912109375,4964.59912109375,4889.943495212641,4889.943495212641,45774000
4908.607421875,4983.263048063213,4833.951795686788,4964.59914151616,59240700
4796.6240234375,4889.943556967412,4759.296210025535,4871.27965026143,59695600
4759.29638671875,4796.624201516544,4740.632479319853,4759.29638671875,29905800
4796.6240234375,4796.6240234375,4740.632303319553,4740.632303319553,60465200
4852.61572265625,4852.61572265625,4796.624002779447,4796.624002779447,41824000
4871.27978515625,4871.27978515625,4815.288063487787,4852.615877933429,35241500
4889.94384765625,4889.94384765625,4833.952124209804,4871.279939840768,45144800
4871.27978515625,4889.943692379071,4815.288063487787,4889.943692379071,33770400
